Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2006-07-24,4.2166293804360375,4.224051294666576,4.173952820627619,4.174880504608154,5017000,0.0,0.0
2006-07-25,4.193434936042653,4.304764961385136,4.189723758243425,4.275076866149902,6900000,0.0,0.0
2006-07-26,4.280643449170623,4.439288891509178,4.249099985952429,4.330742359161377,10338000,0.0,0.0
2006-07-27,4.351154985086337,4.37620423186365,4.3159003257751465,4.3159003257751465,6009000,0.0,0.0
2006-07-28,4.314969611692188,4.341874208262353,4.291775749884188,4.295486927032471,4339000,0.0,0.0
2006-07-31,4.295486312719346,4.305691274241967,4.254665139470695,4.2555928230285645,4616000,0.0,0.0
2006-08-01,4.26023362422499,4.26023362422499,4.147047773260814,4.174880504608154,7390000,0.0,0.0
2006-08-02,4.452277622381013,4.643394665862852,4.389190692089932,4.640611171722412,53372000,0.0,0.0
2006-08-03,4.558040840865767,4.661021260270885,4.513508480656317,4.637827396392822,21689000,0.0,0.0
2006-08-04,4.666586419858369,4.777916402557496,4.6378260194926515,4.643392562866211,14216000,0.0,0.0
2006-08-07,4.685141114991046,4.759361098673232,4.6619472594938625,4.7408061027526855,6918000,0.0,0.0
2006-08-08,4.740807999581707,4.886464974910029,4.736169138149031,4.877187252044678,14073000,0.0,0.0
2006-08-09,4.917078580714666,5.05624082313872,4.82430316258399,4.903162002563477,15043000,0.0,0.0
2006-08-10,4.842860381404272,5.001505817607206,4.833583100762991,4.969034671783447,8725000,0.0,0.0
2006-08-11,4.963467754150875,5.051604346756216,4.940273890708093,4.980167388916016,9078000,0.0,0.0
2006-08-14,4.986661814469629,5.059954142715303,4.9653237600824145,5.031193733215332,6314000,0.0,0.0
2006-08-15,5.074796746136478,5.096135237771463,5.033976014776954,5.055314064025879,8553000,0.0,0.0
2006-08-16,5.070160555926039,5.1425252147477325,5.024700501975165,5.034905910491943,15344000,0.0,0.0
2006-08-17,5.028411763370802,5.032122499339135,4.9347086019902076,4.959758281707764,10216000,0.0,0.0
2006-08-18,4.926357782481468,4.97738392848728,4.866981597844273,4.958828926086426,9343000,0.0,0.0
2006-08-21,4.944911350083087,5.153655177120815,4.8985240787336055,5.033975601196289,12487000,0.0,0.0
2006-08-22,5.028411005487992,5.14901875400603,5.028411005487992,5.123969078063965,9761000,0.0,0.0
2006-08-23,5.147162204857101,5.172211434816264,5.059953741859563,5.065520286560059,10439000,0.0,0.0
2006-08-24,5.093351302493084,5.181487869702781,5.0859293921980635,5.162932872772217,5420000,0.0,0.0
2006-08-25,5.172212248190755,5.181489971612626,5.096136862630704,5.102631092071533,8016000,0.0,0.0
2006-08-28,5.088714004232424,5.144379007266757,5.08129209230507,5.104485511779785,3748000,0.0,0.0
2006-08-29,5.125823563011785,5.162933561825674,5.117473525727708,5.135100841522217,3211000,0.0,0.0
2006-08-30,5.147161547744883,5.174994267694096,5.118401586581118,5.125823497772217,5801000,0.0,0.0
2006-08-31,5.125822387309926,5.211175453481786,5.125822387309926,5.186126232147217,7023000,0.0,0.0
2006-09-01,5.192621718990423,5.334567488476436,5.192621718990423,5.246431350708008,20559000,0.0,0.0
2006-09-05,5.2789027195077445,5.3104461760582895,5.218598857402538,5.274263858795166,4618000,0.0,0.0
2006-09-06,5.278902732387996,5.462597370147705,5.248286959428045,5.462597370147705,15694000,0.0,0.0
2006-09-07,5.428270493938188,5.647219768358742,5.427342810258017,5.577638626098633,26549000,0.0,0.0
2006-09-08,5.659281920045491,5.682475787246189,5.5006364700379775,5.543313026428223,15176000,0.0,0.0
2006-09-11,5.543310056301112,5.751126181080031,5.529393920391502,5.739993095397949,17064000,0.0,0.0
2006-09-12,5.658352584638289,5.7659718493024545,5.658352584638289,5.761332988739014,16992000,0.0,0.0
2006-09-13,5.752054893965676,5.779887613152254,5.6500026225157045,5.691751480102539,12355000,0.0,0.0
2006-09-14,5.645364436120324,5.868024446646815,5.631448296058947,5.825347900390625,13010000,0.0,0.0
2006-09-15,5.825346439742533,6.048934520278579,5.825346439742533,6.027596473693848,19314000,0.0,0.0
2006-09-18,6.09903332512523,6.266956426879022,5.965437167482996,6.041512966156006,23656000,0.0,0.0
2006-09-19,6.030381085832597,6.137072231159683,5.965438361033859,6.015537261962891,17263000,0.0,0.0
2006-09-20,6.039660418412125,6.188100466244946,5.983994958088579,6.174184322357178,13476000,0.0,0.0
2006-09-21,6.265101764008024,6.457146441658208,6.216859116062154,6.406120300292969,29063000,0.0,0.0
2006-09-22,6.401482717190185,6.447870007038993,6.037804099758182,6.116662979125977,29874000,0.0,0.0
2006-09-25,6.053576019129716,6.095324889433249,5.770611650355192,5.974717140197754,35677000,0.0,0.0
2006-09-26,5.881940600062711,6.246546362824624,5.822564424632127,6.12315559387207,39969000,0.0,0.0
2006-09-27,6.215932102609024,6.299429841957787,6.072130931937479,6.293863296508789,19633000,0.0,0.0
2006-09-28,6.276236376048368,6.3931329531500065,6.276236376048368,6.369011402130127,13395000,0.0,0.0
2006-09-29,6.352311219781497,6.536005875588032,6.2678858043339565,6.52672815322876,20056000,0.0,0.0
2006-10-02,6.526728070109606,6.526728070109606,6.462713467713242,6.490545749664307,17393000,0.0,0.0
2006-10-03,6.345817162145652,6.577754918745874,6.345817162145652,6.464569091796875,16733000,0.0,0.0
2006-10-04,6.494257612066323,6.532295304017686,6.378288726136567,6.45900297164917,13679000,0.0,0.0
2006-10-05,6.4822270987556925,6.772059930039731,6.4106976648495255,6.74326229095459,25756000,0.009,0.0
2006-10-06,6.725611059950012,7.046099690470548,6.689382349519844,6.981072902679443,35410000,0.0,0.0
2006-10-09,6.679163419460229,6.8027139117809465,6.590912751403479,6.7627692222595215,37084000,0.0,0.0
2006-10-10,6.609492271773671,6.804572197824949,6.549110790672872,6.680092811584473,26764000,0.0,0.0
2006-10-11,6.590912899568311,6.595557764930185,6.3428830248913775,6.456214904785156,35483000,0.0,0.0
2006-10-12,6.419055888618019,6.578835511839603,6.383756068945288,6.540748596191406,15117000,0.0,0.0
2006-10-13,6.595558216368781,6.660585007009606,6.4859418668947235,6.51102352142334,11321000,0.0,0.0
2006-10-16,6.5026611926921,6.661511919657248,6.488727042736179,6.623425006866455,8802000,0.0,0.0
2006-10-17,6.604847495653933,6.61413678341894,6.434849232854522,6.456214904785156,9865000,0.0,0.0
2006-10-18,6.466433487396641,6.6122789811296885,6.45993085310629,6.5444655418396,8562000,0.0,0.0
2006-10-19,6.5444654235404025,6.772058505506164,6.479438638853585,6.7191081047058105,13414000,0.0,0.0
2006-10-20,6.762769795188202,6.767414217880393,6.595558175423773,6.615995407104492,5264000,0.0,0.0
2006-10-23,6.628072811399009,6.653154469629402,6.484085054785739,6.525887966156006,7389000,0.0,0.0
2006-10-24,6.5165962695422435,6.642004965859077,6.495230599434775,6.614136219024658,8512000,0.0,0.0
2006-10-25,6.618781579931726,6.618781579931726,6.549110372063308,6.572333812713623,11349000,0.0,0.0
2006-10-26,6.581624401406723,6.874244309929535,6.492444836186504,6.707032680511475,21152000,0.0,0.0
2006-10-27,6.595557606079126,6.781348229450727,6.409767425666256,6.747905731201172,26741000,0.0,0.0
2006-10-30,6.746047985172199,6.837085306770989,6.665229278566341,6.738616466522217,17471000,0.0,0.0
2006-10-31,6.753479399389718,7.083257297860937,6.682878865909792,6.883532524108887,35930000,0.0,0.0
2006-11-01,7.5941827105828725,8.12832992871489,7.5941827105828725,7.902594566345215,141283000,0.0,0.0
2006-11-02,7.786474039874931,8.182207177667543,7.663852429354617,8.137618064880371,62536000,0.0,0.0
2006-11-03,8.143192669477157,8.337344174353062,8.060516179127793,8.315049171447754,42476000,0.0,0.0
2006-11-06,8.360564052301758,9.023835233235543,8.359634725111478,8.94580364227295,97749000,0.0,0.0
2006-11-07,8.893783677476824,8.933727919152876,8.58351327202537,8.592803001403809,71623000,0.0,0.0
2006-11-08,8.546354412390441,8.546354412390441,8.179418996667236,8.21564769744873,64172000,0.0,0.0
2006-11-09,8.481329067734931,8.578868570309446,8.193353652954102,8.193353652954102,62982000,0.0,0.0
2006-11-10,8.234230935888142,8.407015889716163,8.152482882387588,8.28625202178955,27782000,0.0,0.0
2006-11-13,8.705205780163826,9.102796600270766,8.66618998275856,8.969027519226074,114166000,0.0,0.0
2006-11-14,8.992256304163561,9.033129890410907,8.768378692706202,8.843624114990234,38524000,0.0,0.0
2006-11-15,8.844549638961773,9.257004447991735,8.82504173701224,8.852910041809082,56606000,0.0,0.0
2006-11-16,8.941164626369924,9.029415330479397,8.722861185591569,8.780455589294434,35647000,0.0,0.0
2006-11-17,8.67176619065331,8.860343493808307,8.551931662540767,8.805535316467285,28516000,0.0,0.0
2006-11-20,8.730290772398208,8.937447559705205,8.706137998870302,8.935589790344238,22904000,0.0,0.0
2006-11-21,9.009905101997791,9.366622480101938,8.964385769956632,9.345256805419922,59494000,0.0,0.0
2006-11-22,9.452086815344025,9.654597848960382,9.365693896278804,9.592358589172363,42648000,0.0,0.0
2006-11-24,9.466020378017953,9.832956838910004,9.335967666546464,9.798585891723633,21600000,0.0,0.0
2006-11-27,9.846891418538098,10.088418261909029,9.195695877075195,9.195695877075195,73643000,0.0,0.0
2006-11-28,9.057278958403991,9.38241240358544,8.871488797979177,9.359188079833984,61511000,0.0,0.0
2006-11-29,9.510611820818244,9.53848013663735,8.996901761133646,9.215205192565918,48996000,0.0,0.0
2006-11-30,9.221704365157068,9.477165750361364,8.96624297995277,9.4520845413208,41254000,0.0,0.0
2006-12-01,9.495746164538033,9.517111837921485,9.20498448326994,9.398205757141113,35210000,0.0,0.0
2006-12-04,9.382415841320807,9.427934292267395,9.219849059165298,9.296952247619629,20276000,0.0,0.0
2006-12-05,9.289518893657101,9.49853342313141,9.196623350353507,9.219847679138184,21264000,0.0,0.0
2006-12-06,9.400065547543326,9.475310077225181,9.15017741377155,9.208701133728027,30071000,0.0,0.0
2006-12-07,9.22449300876139,9.375912273565092,9.161324425942153,9.259793281555176,21763000,0.0,0.0
2006-12-08,9.259794190140545,9.363836363600395,9.190122079364176,9.298810005187988,15976000,0.0,0.0
2006-12-11,9.298809091665063,9.497604572080078,9.191050504083877,9.205913543701172,30088000,0.0,0.0
2006-12-12,9.169687516626457,9.205916241681022,8.757232509383252,8.8947172164917,46602000,0.0,0.0
2006-12-13,9.008980391866285,9.071220564529774,8.827834956169905,8.896576881408691,18912000,0.0,0.0
2006-12-14,8.896575521571945,8.962531224459468,8.806467038555441,8.880784034729004,24111000,0.0,0.0
2006-12-15,8.947665734149355,8.948595061788675,8.857557275759952,8.935589790344238,14585000,0.0,0.0
2006-12-18,8.917940364454077,8.917940364454077,8.597451647284608,8.629964828491211,26059000,0.0,0.0
2006-12-19,8.588162455509796,9.059141163649633,8.407017071123029,9.047993659973145,31954000,0.0,0.0
2006-12-20,9.047992266350954,9.238427355455887,8.94116299898334,9.058211326599121,28211000,0.0,0.0
2006-12-21,8.900291436082906,8.950454763328688,8.721932250161784,8.89100170135498,31084000,0.0,0.0
2006-12-22,8.890071375206725,9.010835255355003,8.841765823147414,8.950453758239746,13194000,0.0,0.0
2006-12-26,8.964384169846369,8.98760849550101,8.767446495065679,8.83804702758789,10227000,0.0,0.0
2006-12-27,8.815753215981378,9.24214267885392,8.778595175849686,9.230995178222656,19987000,0.0,0.0
2006-12-28,9.27001050627223,9.27001050627223,9.06285375670533,9.192907333374023,22386000,0.0,0.0
2006-12-29,9.178041935710917,9.254215761555725,9.127878641329346,9.14924430847168,10887000,0.0,0.0
2007-01-03,9.247714172743962,9.259790998525226,8.88356491931212,8.956023216247559,26289000,0.0,0.0
2007-01-04,9.00154102940025,9.4613728722176,8.852908908291232,9.395417213439941,27024000,0.0,0.0
2007-01-05,9.381487361426641,9.493890836340785,9.19662555796261,9.38798999786377,29632000,0.0,0.0
2007-01-08,9.197555808097134,9.498536655790126,9.196626480262443,9.389848709106445,16006000,0.0,0.0
2007-01-09,9.391705185115876,9.823668042924188,9.345258289972488,9.822739601135254,36952000,0.0,0.0
2007-01-10,9.819949212024262,9.901766014243874,9.576356383888632,9.738131523132324,35099000,0.009,0.0
2007-01-11,9.78090006317936,10.044017413256531,9.626562332978775,9.808792114257812,37671000,0.0,0.0
2007-01-12,9.832031721237781,9.971493698610793,9.748354712148371,9.785544395446777,18233000,0.0,0.0
2007-01-16,9.790196337289931,9.991950632993577,9.727904063412415,9.855278968811035,18028000,0.0,0.0
2007-01-17,9.948251386270721,10.247629144478557,9.833892845671935,10.137919425964355,45903000,0.0,0.0
2007-01-18,10.22253010406552,10.226248808672764,9.464789509978608,9.52894115447998,42787000,0.0,0.0
2007-01-19,9.529867584281181,9.794844248415595,9.483380247999031,9.765092849731445,30029000,0.0,0.0
2007-01-22,9.854346728543465,10.041225283296756,9.715814855749512,10.004964828491211,21033000,0.0,0.0
2007-01-23,10.107236725014939,10.147214994247207,9.950109571655947,10.079343795776367,21414000,0.0,0.0
2007-01-24,10.124902494404472,10.513534422185446,10.106307207139416,10.359197616577148,31643000,0.0,0.0
2007-01-25,10.43636667506753,10.43915525887635,9.945461544012339,10.029138565063477,21785000,0.0,0.0
2007-01-26,10.15186805146167,10.216020574135946,9.901767022973663,10.08957576751709,17501000,0.0,0.0
2007-01-29,10.134200645011916,10.320149996545672,10.106308596950742,10.203001976013184,12105000,0.0,0.0
2007-01-30,10.19369830339127,10.376858075811688,10.156508632409862,10.296899795532227,11493000,0.0,0.0
2007-01-31,10.324796201100371,10.428927855965702,10.296904157716044,10.371283531188965,13665000,0.0,0.0
2007-02-01,10.426142044373487,10.504241034597046,10.376866113324974,10.405688285827637,16003000,0.0,0.0
2007-02-02,10.458680685304197,10.478206093690806,10.28295998987445,10.31643009185791,11290000,0.0,0.0
2007-02-05,10.273664687241014,10.315503210930082,10.216950460760199,10.250420570373535,9910000,0.0,0.0
2007-02-06,10.295975945206806,10.370355326047047,10.217876974654038,10.278310775756836,10621000,0.0,0.0
2007-02-07,10.27366322432827,10.471697929140253,10.257857404443525,10.403826713562012,21132000,0.0,0.0
2007-02-08,10.413127315058086,10.732029727555139,10.324801431809664,10.667877197265625,37535000,0.0,0.0
2007-02-09,10.973760464009532,10.977479167618995,9.263032669534967,9.632140159606934,282063000,0.0,0.0
2007-02-12,9.48058930787371,9.553109328432534,9.168196123419756,9.490817070007324,82177000,0.0,0.0
2007-02-13,9.6693288995485,9.766022277211206,9.563338763781465,9.733481407165527,73214000,0.0,0.0
2007-02-14,9.688850651585987,10.117462554521207,9.678623777258927,10.043083190917969,49005000,0.0,0.0
2007-02-15,10.041227966825243,10.115607360998798,9.956620807449012,10.044946670532227,34999000,0.0,0.0
2007-02-16,10.042158850546953,10.145360432098812,9.859929038857835,10.0709810256958,20471000,0.0,0.0
2007-02-20,10.070980566016393,10.08771650803028,9.905486704658852,10.024493217468262,19803000,0.0,0.0
2007-02-21,10.008688818364591,10.15744763236007,9.823669533621041,9.975217819213867,20648000,0.0,0.0
2007-02-22,10.031927163792512,10.13419857692779,9.772528598409565,9.845978736877441,21767000,0.0,0.0
2007-02-23,9.845979597878273,9.90827186083927,9.64329521847989,9.722323417663574,30432000,0.0,0.0
2007-02-26,9.745571246725888,9.855281003072196,9.622845138723065,9.674910545349121,11669000,0.0,0.0
2007-02-27,9.460138024473059,9.845981449110592,9.296502654374182,9.576355934143066,51236000,0.0,0.0
2007-02-28,9.576355817581964,9.976144819043501,9.484311255523798,9.964988708496094,35401000,0.0,0.0
2007-03-01,9.78740526585817,10.031927249847826,9.51220088232549,9.882238388061523,38166000,0.0,0.0
2007-03-02,9.79949019200842,9.994736237700138,9.55868694254542,9.581930160522461,18023000,0.0,0.0
2007-03-05,9.404352135661862,9.687924091792544,9.381108910626185,9.384827613830566,29906000,0.0,0.0
2007-03-06,9.555901555247969,9.73534186377556,9.524290800760916,9.668400764465332,31967000,0.0,0.0
2007-03-07,9.668404867809873,9.678631750561888,9.241651964402866,9.271404266357422,51432000,0.0,0.0
2007-03-08,9.409003663100048,9.613547471574874,9.230493444557162,9.554043769836426,63268000,0.0,0.0
2007-03-09,9.641440715108281,9.692576895196732,9.367166291007152,9.516855239868164,34646000,0.0,0.0
2007-03-12,9.484309213021449,9.62284108588258,9.426664887579188,9.599596977233887,20854000,0.0,0.0
2007-03-13,9.530798279628474,9.765093440115947,9.455488772564832,9.656312942504883,46278000,0.0,0.0
2007-03-14,9.642368153703082,9.87387386233164,9.515922474580949,9.808792114257812,35349000,0.0,0.0
2007-03-15,9.808792993809435,9.869225924343805,9.718607771007493,9.786478996276855,19609000,0.0,0.0
2007-03-16,9.79391604962709,9.848770917161625,9.738131062866422,9.787407875061035,15751000,0.0,0.0
2007-03-19,9.810652457317325,10.001249784509499,9.810652457317325,9.938027381896973,23120000,0.0,0.0
2007-03-20,9.948252479916018,10.03285963248119,9.892468382112755,9.993809700012207,16206000,0.0,0.0
2007-03-21,9.972424840344653,10.442875355155419,9.925937505652403,10.292256355285645,38077000,0.0,0.0
2007-03-22,10.320150578613088,10.320150578613088,10.134201216591594,10.187196731567383,13239000,0.0,0.0
2007-03-23,10.180688022035397,10.227175360097558,10.136060922300391,10.21415901184082,6348000,0.0,0.0
2007-03-26,10.106310128578771,10.157446296667548,10.00031908854208,10.085855484008789,17044000,0.0,0.0
2007-03-27,10.07469910173885,10.07469910173885,9.905485667281518,9.971497535705566,14708000,0.0,0.0
2007-03-28,9.911058795078874,10.034714943649927,9.836679436842296,9.918497085571289,14781000,0.0,0.0
2007-03-29,9.985442110053588,10.011474807084674,9.832034512068796,9.965917587280273,7855000,0.0,0.0
2007-03-30,9.980795573391424,10.041229393916682,9.84040429176833,9.877593994140625,7578000,0.0,0.0
2007-04-02,9.957549696121644,10.024490787936092,9.848770089421091,9.944533348083496,17479000,0.0,0.0
2007-04-03,10.110958335951185,10.171391260007264,10.05145464446712,10.090503692626953,15394000,0.0,0.0
2007-04-04,10.137988299647768,10.143574964145456,9.892196371340738,9.981575012207031,19401000,0.015,0.0
2007-04-05,10.013229077392843,10.086780009593648,9.999263305906835,10.056056022644043,5559000,0.0,0.0
2007-04-09,10.092367212148169,10.128676976890933,9.980643697994076,10.086780548095703,6124000,0.0,0.0
2007-04-10,10.138914662771398,10.371672108665056,10.033708375362595,10.24225902557373,26531000,0.0,0.0
2007-04-11,10.24226051278716,10.28881129840588,10.148225759363001,10.223639488220215,11034000,0.0,0.0
2007-04-12,10.200362525207572,10.261810476180525,10.134259318809496,10.224569320678711,7762000,0.0,0.0
2007-04-13,10.236677529117232,10.339090537342681,10.137056965260916,10.185470581054688,7612000,0.0,0.0
2007-04-16,10.241332786931975,10.258091004745342,10.104471048457349,10.185470581054688,12008000,0.0,0.0
2007-04-17,10.196639251975139,10.314880803370064,10.140777954652465,10.20874309539795,9546000,0.0,0.0
2007-04-18,10.209673477845845,10.245052713365165,10.154742699734157,10.167777061462402,8459000,0.0,0.0
2007-04-19,10.132401420153021,10.257159296259514,10.07374588881004,10.17895221710205,6797000,0.0,0.0
2007-04-20,10.269260052673037,10.323260315161175,10.175226184425663,10.250639915466309,11008000,0.0,0.0
2007-04-23,10.241329441445314,10.297191629074367,10.194777766404329,10.2450532913208,13499000,0.0,0.0
2007-04-24,10.241328379167484,10.24784555972327,10.021605277116157,10.064433097839355,11928000,0.0,0.0
2007-04-25,10.078399587621211,10.201295519393794,10.022538284760621,10.179882049560547,10207000,0.0,0.0
2007-04-26,10.192916425050559,10.287881705507402,10.05884805496425,10.107261657714844,9821000,0.0,0.0
2007-04-27,10.08305343536361,10.675188135188971,10.051398050372631,10.623050689697266,43062000,0.0,0.0
2007-04-30,10.637014979342727,10.983357801839041,10.378188824732105,10.397740364074707,38711000,0.0,0.0
2007-05-01,10.353050232261836,10.760840988093532,10.335360618111663,10.692875862121582,34290000,0.0,0.0
2007-05-02,11.700255168336122,12.117356594096098,11.572703971522525,11.763565063476562,160434000,0.0,0.0
2007-05-03,11.82500965124327,12.582868026797659,11.777526577544528,12.552144050598145,84794000,0.0,0.0
2007-05-04,12.643386321325513,12.657352089856264,12.293319580654908,12.537248611450195,44950000,0.0,0.0
2007-05-07,12.503730685217803,12.917107262006038,12.373386191623776,12.486041069030762,44291000,0.0,0.0
2007-05-08,12.615455285857559,12.772799033062187,12.429249483979445,12.759764671325684,32483000,0.0,0.0
2007-05-09,12.753247582762524,13.250417920879828,12.69273102967637,12.992522239685059,41856000,0.0,0.0
2007-05-10,13.077249079879325,13.336076236488339,12.848216280372839,12.924560546875,49973000,0.0,0.0
2007-05-11,12.950626744736686,13.24576360758308,12.587525624577314,12.92548942565918,59698000,0.0,0.0
2007-05-14,12.926420424831132,12.996247497619686,12.530732495163456,12.60149097442627,39195000,0.0,0.0
2007-05-15,12.534455213834843,12.886383852604567,12.475799700790505,12.609868049621582,23010000,0.0,0.0
2007-05-16,12.609870978434776,12.733698325956443,12.432044249048463,12.679698944091797,21332000,0.0,0.0
2007-05-17,12.689008361149849,12.848214948200164,12.587526781176237,12.670388221740723,15159000,0.0,0.0
2007-05-18,12.711349250920662,12.875211043390946,12.558660781649762,12.852866172790527,24626000,0.0,0.0
2007-05-21,12.778387419915559,13.152660999014156,12.741146254514215,12.988800048828125,27556000,0.0,0.0
2007-05-22,13.12007510436622,13.123798954540527,12.87055938469918,12.916179656982422,16378000,0.0,0.0
2007-05-23,13.1256606805271,13.365866771114733,12.976696021021352,13.046523094177246,43780000,0.0,0.0
2007-05-24,13.118213158929425,13.185246901460083,12.809111397455847,12.939455032348633,29119000,0.0,0.0
2007-05-25,12.981352285928928,13.050248845856526,12.87242211437667,12.947834968566895,14528000,0.0,0.0
2007-05-29,13.215969682943108,13.59210604063251,13.129384403054534,13.4124174118042,58825000,0.0,0.0
2007-05-30,13.377969916084005,13.747588213976645,13.268108352260144,13.698244094848633,46089000,0.0,0.0
2007-05-31,13.829518646591128,14.273620142794288,13.780173641279962,13.923552513122559,54012000,0.0,0.0
2007-06-01,14.059483404334388,14.173068819033546,13.933794145434844,14.067862510681152,31536000,0.0,0.0
2007-06-04,13.967309405716978,14.125584548200404,13.933792097357147,14.081826210021973,14693000,0.0,0.0
2007-06-05,14.053901652558547,14.053901652558547,13.649834516171772,13.890971183776855,37777000,0.0,0.0
2007-06-06,13.81648517945712,13.81648517945712,13.575348575668556,13.688002586364746,22644000,0.0,0.0
2007-06-07,13.688001858452054,13.88910484392408,12.857523855606203,12.979488372802734,62604000,0.0,0.0
2007-06-08,12.94690484331812,13.699176810272162,12.585664705871727,13.367730140686035,66562000,0.0,0.0
2007-06-11,13.42172906263376,13.622831176888786,13.040937416410827,13.183384895324707,47441000,0.0,0.0
2007-06-12,13.192695260551996,13.615382435918875,13.099591904760477,13.528797149658203,50805000,0.0,0.0
2007-06-13,13.65355760375489,14.10510692305045,13.55673037944499,13.993383407592773,51915000,0.0,0.0
2007-06-14,13.97476014118542,14.215896741394559,13.78762291727624,13.992449760437012,30468000,0.0,0.0
2007-06-15,14.170279928344282,14.73262225580067,14.166555189556776,14.677691459655762,47955000,0.0,0.0
2007-06-18,14.841557113735773,15.345244952726881,14.731695486860072,15.326623916625977,61167000,0.0,0.0
2007-06-19,15.292160793299738,15.567746896131926,15.037058521230932,15.387126922607422,54075000,0.0,0.0
2007-06-20,15.463478953098457,15.771651123850633,15.155308558145352,15.218619346618652,59046000,0.0,0.0
2007-06-21,15.119925850940996,15.353613851953915,14.727031284388003,15.333131790161133,57840000,0.0,0.0
2007-06-22,15.38154805926128,15.68134021759033,15.288444694934368,15.681340217590332,46219000,0.0,0.0
2007-06-25,15.73440965166635,15.73440965166635,14.957000305487814,15.078033447265625,38693000,0.0,0.0
